18.764072	1	7	56	2	720
18.764072	1	7	56	5000	720
18.764872	5	4	57	7	720
18.766432	0	4	57	10	720
18.766432	0	4	57	6	720
18.766977	6	5001	55	9	720
18.767501	5	0	56	4	720
18.768977	6	4	56	9	720
18.769945	0	10	61	7	720
18.769945	0	10	61	1	720
18.769977	6	9	63	10	720
18.769977	6	9	63	0	720
18.769977	6	9	63	7	720
18.770145	7	10	61	0	720
18.770145	7	10	61	1	720
18.771298	1	5001	56	2	720
18.771298	1	5001	56	0	720
18.771495	0	2	58	10	720
18.771495	0	2	58	6	720
18.771661	1	1	62	2	720
18.771661	1	1	62	5000	720
18.771661	1	1	62	0	720
18.771776	7	6	61	5	720
18.772776	0	6	61	10	720
18.772776	0	6	61	6	720
18.774875	5	4	56	4	720
18.774975	6	4	56	9	720
18.776086	1	4	57	2	720
18.776086	1	4	57	0	720
18.776195	0	9	63	7	720
18.776195	0	9	63	1	720
18.776373	6	4	56	9	720
18.776395	7	9	63	0	720
18.776395	7	9	63	1	720
18.777951	1	5	65	2	720
18.777951	1	5	65	5000	720
18.779199	6	3	56	9	720
18.779395	2	2	59	1	720
18.782295	5	9	62	4	720
18.782395	6	9	62	9	720
18.785272	6	7	56	9	720
18.786650	5	5	66	4	720
18.786650	5	5	66	7	720
18.786999	1	3	57	2	720
18.786999	1	3	57	0	720
18.789232	5	4	57	4	720
18.789432	1	4	57	2	720
18.789432	1	4	57	5000	720
18.790945	6	10	61	9	720
18.792145	7	10	61	5	720
18.792345	0	10	61	10	720
18.792345	0	10	61	6	720
18.792403	8	8	58	11	720
18.792403	8	8	58	3	720
18.792403	8	8	58	5000	720
18.792403	8	8	58	5001	720
18.792403	8	8	58	6000	720
18.792403	8	8	58	6001	720
18.793501	0	8	57	10	720
18.793501	0	8	57	6	720
18.794697	6	11	55	9	720
18.794776	1	6	61	2	720
18.794776	1	6	61	5000	720
18.795776	1	6	61	2	720
18.795776	1	6	61	5000	720
18.796697	6	6001	59	9	720
18.797032	4	4	58	6	720
18.797032	4	4	58	9	720
18.797032	4	4	58	7	720
18.797032	4	4	58	5	720
18.797032	4	4	58	3	720
18.797032	4	4	58	8	720
18.797032	4	4	58	5000	720
18.797032	4	4	58	5001	720
18.797032	4	4	58	6000	720
18.797032	4	4	58	6001	720
18.797697	6	9	63	9	720
18.798395	7	9	63	5	720
18.798595	0	9	63	10	720
18.798595	0	9	63	6	720
18.799151	6	5	65	9	720
18.800000	0	0	57	10	720
18.800000	0	0	57	6	720
18.800000	0	0	57	7	720
18.800000	0	0	57	1	720
18.800875	0	6000	56	10	720
18.800875	0	6000	56	6	720
18.803475	6	6	62	9	720
18.803475	6	6	62	10	720
18.803475	6	6	62	0	720
18.803475	6	6	62	7	720
18.804525	1	11	56	2	720
18.804525	1	11	56	0	720
18.805525	1	6001	60	2	720
18.805525	1	6001	60	0	720
18.806875	0	5000	62	10	720
18.806875	0	5000	62	6	720
18.806894	9	9	64	10	720
18.806894	9	9	64	6	720
18.807132	0	4	57	7	720
18.807132	0	4	57	1	720
18.808132	7	4	57	0	720
18.808132	7	4	57	1	720
18.809972	7	4	57	0	720
18.809972	7	4	57	1	720
18.810633	6	4	57	9	720
18.815077	0	9	63	7	720
18.815077	0	9	63	1	720
18.815145	1	10	61	2	720
18.815145	1	10	61	5000	720
18.815696	6	2	58	9	720
18.816077	7	9	63	0	720
18.816077	7	9	63	1	720
18.816145	1	10	61	2	720
18.816145	1	10	61	5000	720
18.816876	5	6	61	4	720
18.817399	0	5001	56	10	720
18.817399	0	5001	56	6	720
18.818772	7	7	57	5	720
18.818772	7	7	57	0	720
18.818772	7	7	57	1	720
18.820399	0	1	62	10	720
18.820399	0	1	62	6	720
18.821395	1	9	63	2	720
18.821395	1	9	63	5000	720
18.822395	1	9	63	2	720
18.822395	1	9	63	5000	720
18.822399	0	4	57	10	720
18.822399	0	4	57	6	720
18.822400	7	0	57	5	720
18.823496	1	2	59	5000	720
18.823496	1	2	59	0	720
18.829332	7	4	57	5	720
18.830332	0	4	57	10	720
18.830332	0	4	57	6	720
18.832173	0	4	57	10	720
18.832173	0	4	57	6	720
18.832751	7	5	66	0	720
18.832751	7	5	66	1	720
18.833100	0	3	57	10	720
18.833100	0	3	57	6	720
18.836545	6	10	61	9	720
18.837245	5	10	61	4	720
18.837278	7	9	63	5	720
18.837295	3	3	58	11	720
18.837295	3	3	58	8	720
18.837295	3	3	58	5000	720
18.837295	3	3	58	5001	720
18.837295	3	3	58	6000	720
18.837295	3	3	58	6001	720
18.837701	6	8	57	9	720
18.838278	0	9	63	10	720
18.838278	0	9	63	6	720
18.841072	0	7	57	10	720
18.841072	0	7	57	6	720
18.842795	6	9	63	9	720
18.843495	5	9	63	4	720
18.844132	7	4	58	5	720
18.844132	7	4	58	0	720
18.844132	7	4	58	1	720
18.844200	6	0	57	9	720
18.845200	6	6000	56	9	720
18.845400	1	0	57	2	720
18.845400	1	0	57	5000	720
18.845744	10	10	62	0	720
18.845744	10	10	62	6	720
18.845744	10	10	62	7	720
18.847194	1	8	58	2	720
18.847194	1	8	58	0	720
18.849576	0	6	62	7	720
18.849576	0	6	62	1	720
18.850576	7	6	62	0	720
18.850576	7	6	62	1	720
18.850626	0	11	56	10	720
18.850626	0	11	56	6	720
18.851076	6	5000	62	9	720
18.851994	10	9	64	0	720
18.851994	10	9	64	6	720
18.851994	10	9	64	7	720
18.852333	1	4	57	2	720
18.852333	1	4	57	5000	720
18.852626	0	6001	60	10	720
18.852626	0	6001	60	6	720
18.853333	1	4	57	2	720
18.853333	1	4	57	5000	720
18.853885	11	11	57	3	720
18.853885	11	11	57	8	720
18.853885	11	11	57	5000	720
18.853885	11	11	57	5001	720
18.853885	11	11	57	6000	720
18.853885	11	11	57	6001	720
18.854867	1	6000	57	2	720
18.854867	1	6000	57	0	720
18.854951	0	5	66	10	720
18.854951	0	5	66	6	720
18.855867	1	4	57	2	720
18.855867	1	4	57	5000	720
18.859217	1	5000	63	2	720
18.859217	1	5000	63	0	720
18.860278	1	9	63	2	720
18.860278	1	9	63	5000	720
18.861278	1	9	63	2	720
18.861278	1	9	63	5000	720
18.861599	6	5001	56	9	720
18.862599	6	4	58	10	720
18.862599	6	4	58	0	720
18.862599	6	4	58	7	720
18.863872	5	7	57	4	720
18.864072	1	7	57	2	720
18.864072	1	7	57	5000	720
18.864599	6	1	62	9	720
18.864872	5	4	58	7	720
18.866432	0	4	58	10	720
18.866432	0	4	58	6	720
18.866599	6	4	57	9	720
18.867501	5	0	57	4	720
18.869894	6	9	64	10	720
18.869894	6	9	64	0	720
18.869894	6	9	64	7	720
18.869945	0	10	62	7	720
18.869945	0	10	62	1	720
18.870145	7	10	62	0	720
18.870145	7	10	62	1	720
18.871250	1	5001	57	2	720
18.871250	1	5001	57	0	720
18.871495	0	2	59	10	720
18.871495	0	2	59	6	720
18.871661	1	1	63	2	720
18.871661	1	1	63	5000	720
18.871661	1	1	63	0	720
18.871776	7	6	62	5	720
18.872776	0	6	62	10	720
18.872776	0	6	62	6	720
18.874433	5	4	57	4	720
18.874533	6	4	57	9	720
18.876195	0	9	64	7	720
18.876195	0	9	64	1	720
18.876373	6	4	57	9	720
18.876395	7	9	64	0	720
18.876395	7	9	64	1	720
18.877373	6	3	57	9	720
18.877951	1	5	66	2	720
18.877951	1	5	66	5000	720
18.879395	2	2	60	1	720
18.882378	5	9	63	4	720
18.882478	6	9	63	9	720
18.885272	6	7	57	9	720
18.886650	5	5	67	4	720
18.886650	5	5	67	7	720
18.889232	5	4	58	4	720
18.889432	1	4	58	2	720
18.889432	1	4	58	5000	720
18.890945	6	10	62	9	720
18.892145	7	10	62	5	720
18.892345	0	10	62	10	720
18.892345	0	10	62	6	720
18.892403	8	8	59	11	720
18.892403	8	8	59	3	720
18.892403	8	8	59	5000	720
18.892403	8	8	59	5001	720
18.892403	8	8	59	6000	720
18.892403	8	8	59	6001	720
18.893501	0	8	58	10	720
18.893501	0	8	58	6	720
18.894776	1	6	62	2	720
18.894776	1	6	62	5000	720
18.894826	6	11	56	9	720
18.895776	1	6	62	2	720
18.895776	1	6	62	5000	720
18.896826	6	6001	60	9	720
18.897032	4	4	59	6	720
18.897032	4	4	59	9	720
18.897032	4	4	59	7	720
18.897032	4	4	59	5	720
18.897032	4	4	59	3	720
18.897032	4	4	59	8	720
18.897032	4	4	59	5000	720
18.897032	4	4	59	5001	720
18.897032	4	4	59	6000	720
18.897032	4	4	59	6001	720
18.897826	6	9	64	9	720
18.898395	7	9	64	5	720
18.898595	0	9	64	10	720
18.898595	0	9	64	6	720
18.899151	6	5	66	9	720
18.900000	0	0	58	10	720
18.900000	0	0	58	6	720
18.900000	0	0	58	7	720
18.900000	0	0	58	1	720
18.902433	0	6000	57	10	720
18.902433	0	6000	57	6	720
18.903475	6	6	63	9	720
18.903475	6	6	63	10	720
18.903475	6	6	63	0	720
18.903475	6	6	63	7	720
18.906433	0	5000	63	10	720
18.906433	0	5000	63	6	720
18.906894	9	9	65	10	720
18.906894	9	9	65	6	720
18.907699	0	4	58	7	720
18.907699	0	4	58	1	720
18.908699	7	4	58	0	720
18.908699	7	4	58	1	720
18.909972	7	4	58	0	720
18.909972	7	4	58	1	720
18.910633	6	4	58	9	720
18.914994	0	9	64	7	720
18.914994	0	9	64	1	720
18.915145	1	10	62	2	720
18.915145	1	10	62	5000	720
18.915696	6	2	59	9	720
18.915994	7	9	64	0	720
18.915994	7	9	64	1	720
18.916145	1	10	62	2	720
18.916145	1	10	62	5000	720
18.916876	5	6	62	4	720
18.917351	0	5001	57	10	720
18.917351	0	5001	57	6	720
18.918772	7	7	58	5	720
18.918772	7	7	58	0	720
18.918772	7	7	58	1	720
18.918831	1	4	58	2	720
18.918831	1	4	58	0	720
18.919831	1	3	58	2	720
18.919831	1	3	58	0	720
18.920351	0	1	63	10	720
18.920351	0	1	63	6	720
18.921395	1	9	64	2	720
18.921395	1	9	64	5000	720
18.922395	1	9	64	2	720
18.922395	1	9	64	5000	720
18.922400	7	0	58	5	720
18.923395	1	6001	61	2	720
18.923395	1	6001	61	0	720
18.924395	1	11	57	2	720
18.924395	1	11	57	0	720
18.925395	1	2	60	5000	720
18.925395	1	2	60	0	720
18.929900	7	4	58	5	720
18.930900	0	4	58	10	720
18.930900	0	4	58	6	720
18.932173	0	4	58	10	720
18.932173	0	4	58	6	720
18.932751	7	5	67	0	720
18.932751	7	5	67	1	720
18.936545	6	10	62	9	720
18.937194	7	9	64	5	720
18.937245	5	10	62	4	720
18.937295	3	3	59	11	720
18.937295	3	3	59	8	720
18.937295	3	3	59	5000	720
18.937295	3	3	59	5001	720
18.937295	3	3	59	6000	720
18.937295	3	3	59	6001	720
18.937701	6	8	58	9	720
18.938194	0	9	64	10	720
18.938194	0	9	64	6	720
18.941072	0	7	58	10	720
18.941072	0	7	58	6	720
18.942795	6	9	64	9	720
18.943495	5	9	64	4	720
18.944132	7	4	59	5	720
18.944132	7	4	59	0	720
18.944132	7	4	59	1	720
18.944200	6	0	58	9	720
18.945400	1	0	58	2	720
18.945400	1	0	58	5000	720
18.945744	10	10	63	0	720
18.945744	10	10	63	6	720
18.945744	10	10	63	7	720
18.946633	6	6000	57	9	720
18.948743	1	8	59	2	720
18.948743	1	8	59	0	720
18.949576	0	6	63	7	720
18.949576	0	6	63	1	720
18.950576	7	6	63	0	720
18.950576	7	6	63	1	720
18.950633	6	5000	63	9	720
18.951994	10	9	65	0	720
18.951994	10	9	65	6	720
18.951994	10	9	65	7	720
18.952900	1	4	58	2	720
18.952900	1	4	58	5000	720
18.953885	11	11	58	3	720
18.953885	11	11	58	8	720
18.953885	11	11	58	5000	720
18.953885	11	11	58	5001	720
18.953885	11	11	58	6000	720
18.953885	11	11	58	6001	720
18.953900	1	4	58	2	720
18.953900	1	4	58	5000	720
18.954951	0	5	67	10	720
18.954951	0	5	67	6	720
18.955173	1	4	58	2	720
18.955173	1	4	58	5000	720
18.958363	1	6000	58	2	720
18.958363	1	6000	58	0	720
18.959363	1	5000	64	2	720
18.959363	1	5000	64	0	720
18.960363	1	9	64	2	720
18.960363	1	9	64	5000	720
18.961363	1	9	64	2	720
18.961363	1	9	64	5000	720
18.961551	6	5001	57	9	720
18.962551	6	4	59	10	720
18.962551	6	4	59	0	720
18.962551	6	4	59	7	720
18.963872	5	7	58	4	720
18.964072	1	7	58	2	720
18.964072	1	7	58	5000	720
18.964551	6	1	63	9	720
18.964872	5	4	59	7	720
18.965245	0	4	58	10	720
18.965245	0	4	58	6	720
18.966432	0	4	59	10	720
18.966432	0	4	59	6	720
18.967245	0	3	58	10	720
18.967245	0	3	58	6	720
18.967501	5	0	58	4	720
18.969894	6	9	65	10	720
18.969894	6	9	65	0	720
18.969894	6	9	65	7	720
18.969945	0	10	63	7	720
18.969945	0	10	63	1	720
18.970145	7	10	63	0	720
18.970145	7	10	63	1	720
18.971447	1	5001	58	2	720
18.971447	1	5001	58	0	720
18.971661	1	1	64	2	720
18.971661	1	1	64	5000	720
18.971661	1	1	64	0	720
18.971776	7	6	63	5	720
18.972776	0	6	63	10	720
18.972776	0	6	63	6	720
18.973245	0	6001	61	10	720
18.973245	0	6001	61	6	720
18.975000	5	4	58	4	720
18.975100	6	4	58	9	720
18.975245	0	11	57	10	720
18.975245	0	11	57	6	720
18.975413	1	4	59	2	720
18.975413	1	4	59	0	720
18.976195	0	9	65	7	720
18.976195	0	9	65	1	720
18.976373	6	4	58	9	720
18.976395	7	9	65	0	720
18.976395	7	9	65	1	720
18.977245	0	2	60	10	720
18.977245	0	2	60	6	720
18.977951	1	5	67	2	720
18.977951	1	5	67	5000	720
18.979395	2	2	61	1	720
18.982295	5	9	64	4	720
18.982395	6	9	64	9	720
18.985272	6	7	58	9	720
18.986650	5	5	68	4	720
18.986650	5	5	68	7	720
18.986940	1	3	59	2	720
18.986940	1	3	59	0	720
18.989232	5	4	59	4	720
18.989432	1	4	59	2	720
18.989432	1	4	59	5000	720
18.990945	6	10	63	9	720
18.992145	7	10	63	5	720
18.992345	0	10	63	10	720
18.992345	0	10	63	6	720
18.992403	8	8	60	11	720
18.992403	8	8	60	3	720
18.992403	8	8	60	5000	720
18.992403	8	8	60	5001	720
18.992403	8	8	60	6000	720
18.992403	8	8	60	6001	720
18.994776	1	6	63	2	720
18.994776	1	6	63	5000	720
18.994844	0	8	59	10	720
18.994844	0	8	59	6	720
18.995776	1	6	63	2	720
18.995776	1	6	63	5000	720
18.997032	4	4	60	6	720
18.997032	4	4	60	9	720
18.997032	4	4	60	7	720
18.997032	4	4	60	5	720
18.997032	4	4	60	3	720
18.997032	4	4	60	8	720
18.997032	4	4	60	5000	720
18.997032	4	4	60	5001	720
18.997032	4	4	60	6000	720
18.997032	4	4	60	6001	720
18.997195	6	9	65	9	720
18.998395	7	9	65	5	720
18.998595	0	9	65	10	720
18.998595	0	9	65	6	720
18.999151	6	5	67	9	720
19.000000	0	0	59	10	720
19.000000	0	0	59	6	720
19.000000	0	0	59	7	720
19.000000	0	0	59	1	720
19.003475	6	6	64	9	720
19.003475	6	6	64	10	720
19.003475	6	6	64	0	720
19.003475	6	6	64	7	720
19.003659	1	11	58	2	720
19.003659	1	11	58	0	720
19.004659	1	6001	62	2	720
19.004659	1	6001	62	0	720
19.005000	0	6000	58	10	720
19.005000	0	6000	58	6	720
19.006894	9	9	66	10	720
19.006894	9	9	66	6	720
19.007000	0	5000	64	10	720
19.007000	0	5000	64	6	720
19.007651	0	4	59	7	720
19.007651	0	4	59	1	720
19.008651	7	4	59	0	720
19.008651	7	4	59	1	720
19.009446	6	4	58	9	720
19.009972	7	4	59	0	720
19.009972	7	4	59	1	720
19.010633	6	4	59	9	720
19.011633	6	3	58	9	720
19.014994	0	9	65	7	720
19.014994	0	9	65	1	720
19.015145	1	10	63	2	720
19.015145	1	10	63	5000	720
19.015994	7	9	65	0	720
19.015994	7	9	65	1	720
19.016145	1	10	63	2	720
19.016145	1	10	63	5000	720
19.016876	5	6	63	4	720
19.017548	0	5001	58	10	720
19.017548	0	5001	58	6	720
19.017976	6	6001	61	9	720
19.018772	7	7	59	5	720
19.018772	7	7	59	0	720
19.018772	7	7	59	1	720
19.019446	6	11	57	9	720
19.020548	0	1	64	10	720
19.020548	0	1	64	6	720
19.021395	1	9	65	2	720
19.021395	1	9	65	5000	720
19.021446	6	2	60	9	720
19.022395	1	9	65	2	720
19.022395	1	9	65	5000	720
19.022400	7	0	59	5	720
19.022548	0	4	59	10	720
19.022548	0	4	59	6	720
19.023496	1	2	61	5000	720
19.023496	1	2	61	0	720
19.029852	7	4	59	5	720
19.030852	0	4	59	10	720
19.030852	0	4	59	6	720
19.032173	0	4	59	10	720
19.032173	0	4	59	6	720
19.032751	7	5	68	0	720
19.032751	7	5	68	1	720
19.033041	0	3	59	10	720
19.033041	0	3	59	6	720
19.036545	6	10	63	9	720
19.037194	7	9	65	5	720
19.037245	5	10	63	4	720
19.037295	3	3	60	11	720
19.037295	3	3	60	8	720
19.037295	3	3	60	5000	720
19.037295	3	3	60	5001	720
19.037295	3	3	60	6000	720
19.037295	3	3	60	6001	720
19.038194	0	9	65	10	720
19.038194	0	9	65	6	720
19.039044	6	8	59	9	720
19.041072	0	7	59	10	720
19.041072	0	7	59	6	720
19.042795	6	9	65	9	720
19.043495	5	9	65	4	720
19.044132	7	4	60	5	720
19.044132	7	4	60	0	720
19.044132	7	4	60	1	720
19.044200	6	0	59	9	720
19.045400	1	0	59	2	720
19.045400	1	0	59	5000	720
19.045744	10	10	64	0	720
19.045744	10	10	64	6	720
19.045744	10	10	64	7	720
19.047375	1	8	60	2	720
19.047375	1	8	60	0	720
19.049201	6	6000	58	9	720
19.049576	0	6	64	7	720
19.049576	0	6	64	1	720
19.049760	0	11	58	10	720
19.049760	0	11	58	6	720
19.050576	7	6	64	0	720
19.050576	7	6	64	1	720
19.051201	6	5000	64	9	720
19.051760	0	6001	62	10	720
19.051760	0	6001	62	6	720
19.051994	10	9	66	0	720
19.051994	10	9	66	6	720
19.051994	10	9	66	7	720
19.052852	1	4	59	2	720
19.052852	1	4	59	5000	720
19.053852	1	4	59	2	720
19.053852	1	4	59	5000	720
19.053885	11	11	59	3	720
19.053885	11	11	59	8	720
19.053885	11	11	59	5000	720
19.053885	11	11	59	5001	720
19.053885	11	11	59	6000	720
19.053885	11	11	59	6001	720
19.054951	0	5	68	10	720
19.054951	0	5	68	6	720
19.055173	1	4	59	2	720
19.055173	1	4	59	5000	720
19.056173	1	6000	59	2	720
19.056173	1	6000	59	0	720
19.059361	1	5000	65	2	720
19.059361	1	5000	65	0	720
19.060361	1	9	65	2	720
19.060361	1	9	65	5000	720
19.061361	1	9	65	2	720
19.061361	1	9	65	5000	720
19.061748	6	5001	58	9	720
19.062748	6	4	60	10	720
19.062748	6	4	60	0	720
19.062748	6	4	60	7	720
19.063872	5	7	59	4	720
19.064072	1	7	59	2	720
19.064072	1	7	59	5000	720
19.064748	6	1	64	9	720
19.064872	5	4	60	7	720
19.066432	0	4	60	10	720
19.066432	0	4	60	6	720
19.066748	6	4	59	9	720
19.067501	5	0	59	4	720
19.069894	6	9	66	10	720
19.069894	6	9	66	0	720
19.069894	6	9	66	7	720
19.069945	0	10	64	7	720
19.069945	0	10	64	1	720
19.070145	7	10	64	0	720
19.070145	7	10	64	1	720
19.071299	1	5001	59	2	720
19.071299	1	5001	59	0	720
19.071495	0	2	61	10	720
19.071495	0	2	61	6	720
19.071661	1	1	65	2	720
19.071661	1	1	65	5000	720
19.071661	1	1	65	0	720
19.071776	7	6	64	5	720
19.072776	0	6	64	10	720
19.072776	0	6	64	6	720
19.074952	5	4	59	4	720
19.075052	6	4	59	9	720
19.076195	0	9	66	7	720
19.076195	0	9	66	1	720
19.076373	6	4	59	9	720
19.076395	7	9	66	0	720
19.076395	7	9	66	1	720
19.077373	6	3	59	9	720
19.077951	1	5	68	2	720
19.077951	1	5	68	5000	720
19.078967	1	4	60	2	720
19.078967	1	4	60	0	720
19.079395	2	2	62	1	720
19.082295	5	9	65	4	720
19.082395	6	9	65	9	720
19.085272	6	7	59	9	720
19.086650	5	5	69	4	720
19.086650	5	5	69	7	720
19.089232	5	4	60	4	720
19.089432	1	4	60	2	720
19.089432	1	4	60	5000	720
19.090945	6	10	64	9	720
19.092145	7	10	64	5	720
19.092345	0	10	64	10	720
19.092345	0	10	64	6	720
19.092403	8	8	61	11	720
19.092403	8	8	61	3	720
19.092403	8	8	61	5000	720
19.092403	8	8	61	5001	720
19.092403	8	8	61	6000	720
19.092403	8	8	61	6001	720
19.092725	1	3	60	2	720
19.092725	1	3	60	0	720
19.093501	0	8	60	10	720
19.093501	0	8	60	6	720
19.093976	6	11	58	9	720
19.094776	1	6	64	2	720
19.094776	1	6	64	5000	720
19.095776	1	6	64	2	720
19.095776	1	6	64	5000	720
19.095960	6	6001	62	9	720
19.097032	4	4	61	6	720
19.097032	4	4	61	9	720
19.097032	4	4	61	7	720
19.097032	4	4	61	5	720
19.097032	4	4	61	3	720
19.097032	4	4	61	8	720
19.097032	4	4	61	5000	720
19.097032	4	4	61	5001	720
19.097032	4	4	61	6000	720
19.097032	4	4	61	6001	720
19.097195	6	9	66	9	720
19.098395	7	9	66	5	720
19.098595	0	9	66	10	720
19.098595	0	9	66	6	720
19.099151	6	5	68	9	720
19.100000	0	0	60	10	720
19.100000	0	0	60	6	720
19.100000	0	0	60	7	720
19.100000	0	0	60	1	720
19.103475	6	6	65	9	720
19.103475	6	6	65	10	720
19.103475	6	6	65	0	720
19.103475	6	6	65	7	720
19.104256	1	11	59	2	720
19.104256	1	11	59	0	720
19.104952	0	6000	59	10	720
19.104952	0	6000	59	6	720
19.105256	1	6001	63	2	720
19.105256	1	6001	63	0	720
19.106894	9	9	67	10	720
19.106894	9	9	67	6	720
19.106952	0	5000	65	10	720
19.106952	0	5000	65	6	720
19.107848	0	4	60	7	720
19.107848	0	4	60	1	720
19.108848	7	4	60	0	720
19.108848	7	4	60	1	720
19.109972	7	4	60	0	720
19.109972	7	4	60	1	720
19.110633	6	4	60	9	720
19.114994	0	9	66	7	720
19.114994	0	9	66	1	720
19.115145	1	10	64	2	720
19.115145	1	10	64	5000	720
19.115696	6	2	61	9	720
19.115994	7	9	66	0	720
19.115994	7	9	66	1	720
19.116145	1	10	64	2	720
19.116145	1	10	64	5000	720
19.116876	5	6	64	4	720
19.117400	0	5001	59	10	720
19.117400	0	5001	59	6	720
19.118772	7	7	60	5	720
19.118772	7	7	60	0	720
19.118772	7	7	60	1	720
19.120400	0	1	65	10	720
19.120400	0	1	65	6	720
19.121395	1	9	66	2	720
19.121395	1	9	66	5000	720
19.122395	1	9	66	2	720
19.122395	1	9	66	5000	720
19.122400	7	0	60	5	720
19.123496	1	2	62	5000	720
19.123496	1	2	62	0	720
19.126051	0	4	60	10	720
19.126051	0	4	60	6	720
19.130049	7	4	60	5	720
19.131049	0	4	60	10	720
19.131049	0	4	60	6	720
19.132173	0	4	60	10	720
19.132173	0	4	60	6	720
19.132751	7	5	69	0	720
19.132751	7	5	69	1	720
19.136545	6	10	64	9	720
19.137194	7	9	66	5	720
19.137245	5	10	64	4	720
19.137295	3	3	61	11	720
19.137295	3	3	61	8	720
19.137295	3	3	61	5000	720
19.137295	3	3	61	5001	720
19.137295	3	3	61	6000	720
19.137295	3	3	61	6001	720
19.137701	6	8	60	9	720
19.138194	0	9	66	10	720
19.138194	0	9	66	6	720
19.138826	0	3	60	10	720
19.138826	0	3	60	6	720
19.141072	0	7	60	10	720
19.141072	0	7	60	6	720
19.142795	6	9	66	9	720
19.143495	5	9	66	4	720
19.144132	7	4	61	5	720
19.144132	7	4	61	0	720
19.144132	7	4	61	1	720
19.144200	6	0	60	9	720
19.145400	1	0	60	2	720
19.145400	1	0	60	5000	720
19.145744	10	10	65	0	720
19.145744	10	10	65	6	720
19.145744	10	10	65	7	720
19.148347	1	8	61	2	720
19.148347	1	8	61	0	720
19.149152	6	6000	59	9	720
19.149576	0	6	65	7	720
19.149576	0	6	65	1	720
19.150357	0	11	59	10	720
19.150357	0	11	59	6	720
19.150576	7	6	65	0	720
19.150576	7	6	65	1	720
19.151153	6	5000	65	9	720
19.151994	10	9	67	0	720
19.151994	10	9	67	6	720
19.151994	10	9	67	7	720
19.152357	0	6001	63	10	720
19.152357	0	6001	63	6	720
19.153049	1	4	60	2	720
19.153049	1	4	60	5000	720
19.153885	11	11	60	3	720
19.153885	11	11	60	8	720
19.153885	11	11	60	5000	720
19.153885	11	11	60	5001	720
19.153885	11	11	60	6000	720
19.153885	11	11	60	6001	720
19.154049	1	4	60	2	720
19.154049	1	4	60	5000	720
19.154951	0	5	69	10	720
19.154951	0	5	69	6	720
19.155173	1	4	60	2	720
19.155173	1	4	60	5000	720
19.156173	1	6000	60	2	720
19.156173	1	6000	60	0	720
19.159851	1	5000	66	2	720
19.159851	1	5000	66	0	720
19.160851	1	9	66	2	720
19.160851	1	9	66	5000	720
19.161600	6	5001	59	9	720
19.161851	1	9	66	2	720
19.161851	1	9	66	5000	720
19.162600	6	4	61	10	720
19.162600	6	4	61	0	720
19.162600	6	4	61	7	720
19.163872	5	7	60	4	720
19.164072	1	7	60	2	720
19.164072	1	7	60	5000	720
19.164600	6	1	65	9	720
19.164872	5	4	61	7	720
19.166432	0	4	61	10	720
19.166432	0	4	61	6	720
19.167501	5	0	60	4	720
19.169894	6	9	67	10	720
19.169894	6	9	67	0	720
19.169894	6	9	67	7	720
19.169945	0	10	65	7	720
19.169945	0	10	65	1	720
19.170145	7	10	65	0	720
19.170145	7	10	65	1	720
19.170894	6	4	60	9	720
19.171484	1	5001	60	2	720
19.171484	1	5001	60	0	720
19.171495	0	2	62	10	720
19.171495	0	2	62	6	720
19.171661	1	1	66	2	720
19.171661	1	1	66	5000	720
19.171661	1	1	66	0	720
19.171776	7	6	65	5	720
19.172776	0	6	65	10	720
19.172776	0	6	65	6	720
19.175149	5	4	60	4	720
19.175249	6	4	60	9	720
19.176195	0	9	67	7	720
19.176195	0	9	67	1	720
19.176373	6	4	60	9	720
19.176395	7	9	67	0	720
19.176395	7	9	67	1	720
19.177951	1	5	69	2	720
19.177951	1	5	69	5000	720
19.178951	1	4	61	2	720
19.178951	1	4	61	0	720
19.179395	2	2	63	1	720
19.182295	5	9	66	4	720
19.182395	6	9	66	9	720
19.183395	6	3	60	9	720
19.185272	6	7	60	9	720
19.186650	5	5	70	4	720
19.186650	5	5	70	7	720
19.189232	5	4	61	4	720
19.189432	1	4	61	2	720
19.189432	1	4	61	5000	720
19.190945	6	10	65	9	720
19.192145	7	10	65	5	720
19.192192	1	3	61	2	720
19.192192	1	3	61	0	720
19.192345	0	10	65	10	720
19.192345	0	10	65	6	720
19.192403	8	8	62	11	720
19.192403	8	8	62	3	720
19.192403	8	8	62	5000	720
19.192403	8	8	62	5001	720
19.192403	8	8	62	6000	720
19.192403	8	8	62	6001	720
19.194448	0	8	61	10	720
19.194448	0	8	61	6	720
19.194557	6	11	59	9	720
19.194776	1	6	65	2	720
19.194776	1	6	65	5000	720
19.195776	1	6	65	2	720
19.195776	1	6	65	5000	720
19.196557	6	6001	63	9	720
19.197032	4	4	62	6	720
19.197032	4	4	62	9	720
19.197032	4	4	62	7	720
19.197032	4	4	62	5	720
19.197032	4	4	62	3	720
19.197032	4	4	62	8	720
19.197032	4	4	62	5000	720
19.197032	4	4	62	5001	720
19.197032	4	4	62	6000	720
19.197032	4	4	62	6001	720
19.197557	6	9	67	9	720
19.198395	7	9	67	5	720
19.198595	0	9	67	10	720
19.198595	0	9	67	6	720
19.199151	6	5	69	9	720
19.200000	0	0	61	10	720
19.200000	0	0	61	6	720
19.200000	0	0	61	7	720
19.200000	0	0	61	1	720
19.203475	6	6	66	9	720
