1029.238245	4	0	10131	7
1029.238245	4	0	10131	5
1029.238245	4	0	10131	8
1029.255461	13	0	10131	2
1029.255461	13	0	10131	9
1029.255461	13	0	10131	11
1029.255461	13	0	10131	12
1029.255461	13	0	10131	14
1029.300000	0	0	10132	1111
1029.300000	0	0	10132	3
1029.300000	0	0	10132	1
1029.300000	0	0	10132	6
1029.300000	0	0	10132	10
1029.300000	0	0	10132	13
1029.300000	0	0	10132	4
1029.338245	4	0	10132	7
1029.338245	4	0	10132	5
1029.338245	4	0	10132	8
1029.355461	13	0	10132	2
1029.355461	13	0	10132	9
1029.355461	13	0	10132	11
1029.355461	13	0	10132	12
1029.355461	13	0	10132	14
1029.400000	0	0	10133	1111
1029.400000	0	0	10133	3
1029.400000	0	0	10133	1
1029.400000	0	0	10133	6
1029.400000	0	0	10133	10
1029.400000	0	0	10133	13
1029.400000	0	0	10133	4
1029.438245	4	0	10133	7
1029.438245	4	0	10133	5
1029.438245	4	0	10133	8
1029.455461	13	0	10133	2
1029.455461	13	0	10133	9
1029.455461	13	0	10133	11
1029.455461	13	0	10133	12
1029.455461	13	0	10133	14
1029.500000	0	0	10134	1111
1029.500000	0	0	10134	3
1029.500000	0	0	10134	1
1029.500000	0	0	10134	6
1029.500000	0	0	10134	10
1029.500000	0	0	10134	13
1029.500000	0	0	10134	4
1029.538245	4	0	10134	7
1029.538245	4	0	10134	5
1029.538245	4	0	10134	8
1029.555461	13	0	10134	2
1029.555461	13	0	10134	9
1029.555461	13	0	10134	11
1029.555461	13	0	10134	12
1029.555461	13	0	10134	14
1029.600000	0	0	10135	1111
1029.600000	0	0	10135	3
1029.600000	0	0	10135	1
1029.600000	0	0	10135	6
1029.600000	0	0	10135	10
1029.600000	0	0	10135	13
1029.600000	0	0	10135	4
1029.638245	4	0	10135	7
1029.638245	4	0	10135	5
1029.638245	4	0	10135	8
1029.655461	13	0	10135	2
1029.655461	13	0	10135	9
1029.655461	13	0	10135	11
1029.655461	13	0	10135	12
1029.655461	13	0	10135	14
1029.700000	0	0	10136	1111
1029.700000	0	0	10136	3
1029.700000	0	0	10136	1
1029.700000	0	0	10136	6
1029.700000	0	0	10136	10
1029.700000	0	0	10136	13
1029.700000	0	0	10136	4
1029.738245	4	0	10136	7
1029.738245	4	0	10136	5
1029.738245	4	0	10136	8
1029.755461	13	0	10136	2
1029.755461	13	0	10136	9
1029.755461	13	0	10136	11
1029.755461	13	0	10136	12
1029.755461	13	0	10136	14
1029.800000	0	0	10137	1111
1029.800000	0	0	10137	3
1029.800000	0	0	10137	1
1029.800000	0	0	10137	6
1029.800000	0	0	10137	10
1029.800000	0	0	10137	13
1029.800000	0	0	10137	4
1029.838245	4	0	10137	7
1029.838245	4	0	10137	5
1029.838245	4	0	10137	8
1029.855461	13	0	10137	2
1029.855461	13	0	10137	9
1029.855461	13	0	10137	11
1029.855461	13	0	10137	12
1029.855461	13	0	10137	14
1029.900000	0	0	10138	1111
1029.900000	0	0	10138	3
1029.900000	0	0	10138	1
1029.900000	0	0	10138	6
1029.900000	0	0	10138	10
1029.900000	0	0	10138	13
1029.900000	0	0	10138	4
1029.938245	4	0	10138	7
1029.938245	4	0	10138	5
1029.938245	4	0	10138	8
1029.955461	13	0	10138	2
1029.955461	13	0	10138	9
1029.955461	13	0	10138	11
1029.955461	13	0	10138	12
1029.955461	13	0	10138	14
1030.000000	0	0	10139	1111
1030.000000	0	0	10139	3
1030.000000	0	0	10139	1
1030.000000	0	0	10139	6
1030.000000	0	0	10139	10
1030.000000	0	0	10139	13
1030.000000	0	0	10139	4
1030.039003	4	0	10139	7
1030.039003	4	0	10139	5
1030.039003	4	0	10139	8
1030.056219	13	0	10139	2
1030.056219	13	0	10139	9
1030.056219	13	0	10139	11
1030.056219	13	0	10139	12
1030.056219	13	0	10139	14
1030.100000	0	0	10140	1111
1030.100000	0	0	10140	3
1030.100000	0	0	10140	1
1030.100000	0	0	10140	6
1030.100000	0	0	10140	10
1030.100000	0	0	10140	13
1030.100000	0	0	10140	4
1030.138245	4	0	10140	7
1030.138245	4	0	10140	5
1030.138245	4	0	10140	8
1030.155461	13	0	10140	2
1030.155461	13	0	10140	9
1030.155461	13	0	10140	11
1030.155461	13	0	10140	12
1030.155461	13	0	10140	14
1030.200000	0	0	10141	1111
1030.200000	0	0	10141	3
1030.200000	0	0	10141	1
1030.200000	0	0	10141	6
1030.200000	0	0	10141	10
1030.200000	0	0	10141	13
1030.200000	0	0	10141	4
1030.238245	4	0	10141	7
1030.238245	4	0	10141	5
1030.238245	4	0	10141	8
1030.255461	13	0	10141	2
1030.255461	13	0	10141	9
1030.255461	13	0	10141	11
1030.255461	13	0	10141	12
1030.255461	13	0	10141	14
1030.300000	0	0	10142	1111
1030.300000	0	0	10142	3
1030.300000	0	0	10142	1
1030.300000	0	0	10142	6
1030.300000	0	0	10142	10
1030.300000	0	0	10142	13
1030.300000	0	0	10142	4
1030.338245	4	0	10142	7
1030.338245	4	0	10142	5
1030.338245	4	0	10142	8
1030.355461	13	0	10142	2
1030.355461	13	0	10142	9
1030.355461	13	0	10142	11
1030.355461	13	0	10142	12
1030.355461	13	0	10142	14
1030.400000	0	0	10143	1111
1030.400000	0	0	10143	3
1030.400000	0	0	10143	1
1030.400000	0	0	10143	6
1030.400000	0	0	10143	10
1030.400000	0	0	10143	13
1030.400000	0	0	10143	4
1030.438245	4	0	10143	7
1030.438245	4	0	10143	5
1030.438245	4	0	10143	8
1030.455461	13	0	10143	2
1030.455461	13	0	10143	9
1030.455461	13	0	10143	11
1030.455461	13	0	10143	12
1030.455461	13	0	10143	14
1030.500000	0	0	10144	1111
1030.500000	0	0	10144	3
1030.500000	0	0	10144	1
1030.500000	0	0	10144	6
1030.500000	0	0	10144	10
1030.500000	0	0	10144	13
1030.500000	0	0	10144	4
1030.538245	4	0	10144	7
1030.538245	4	0	10144	5
1030.538245	4	0	10144	8
1030.555461	13	0	10144	2
1030.555461	13	0	10144	9
1030.555461	13	0	10144	11
1030.555461	13	0	10144	12
1030.555461	13	0	10144	14
1030.600000	0	0	10145	1111
1030.600000	0	0	10145	3
1030.600000	0	0	10145	1
1030.600000	0	0	10145	6
1030.600000	0	0	10145	10
1030.600000	0	0	10145	13
1030.600000	0	0	10145	4
1030.638245	4	0	10145	7
1030.638245	4	0	10145	5
1030.638245	4	0	10145	8
1030.655461	13	0	10145	2
1030.655461	13	0	10145	9
1030.655461	13	0	10145	11
1030.655461	13	0	10145	12
1030.655461	13	0	10145	14
1030.700000	0	0	10146	1111
1030.700000	0	0	10146	3
1030.700000	0	0	10146	1
1030.700000	0	0	10146	6
1030.700000	0	0	10146	10
1030.700000	0	0	10146	13
1030.700000	0	0	10146	4
1030.738245	4	0	10146	7
1030.738245	4	0	10146	5
1030.738245	4	0	10146	8
1030.755461	13	0	10146	2
1030.755461	13	0	10146	9
1030.755461	13	0	10146	11
1030.755461	13	0	10146	12
1030.755461	13	0	10146	14
1030.800000	0	0	10147	1111
1030.800000	0	0	10147	3
1030.800000	0	0	10147	1
1030.800000	0	0	10147	6
1030.800000	0	0	10147	10
1030.800000	0	0	10147	13
1030.800000	0	0	10147	4
1030.838245	4	0	10147	7
1030.838245	4	0	10147	5
1030.838245	4	0	10147	8
1030.855461	13	0	10147	2
1030.855461	13	0	10147	9
1030.855461	13	0	10147	11
1030.855461	13	0	10147	12
1030.855461	13	0	10147	14
1030.900000	0	0	10148	1111
1030.900000	0	0	10148	3
1030.900000	0	0	10148	1
1030.900000	0	0	10148	6
1030.900000	0	0	10148	10
1030.900000	0	0	10148	13
1030.900000	0	0	10148	4
1030.938245	4	0	10148	7
1030.938245	4	0	10148	5
1030.938245	4	0	10148	8
1030.955461	13	0	10148	2
1030.955461	13	0	10148	9
1030.955461	13	0	10148	11
1030.955461	13	0	10148	12
1030.955461	13	0	10148	14
1031.000000	0	0	10149	1111
1031.000000	0	0	10149	3
1031.000000	0	0	10149	1
1031.000000	0	0	10149	6
1031.000000	0	0	10149	10
1031.000000	0	0	10149	13
1031.000000	0	0	10149	4
1031.038245	4	0	10149	7
1031.038245	4	0	10149	5
1031.038245	4	0	10149	8
1031.055461	13	0	10149	2
1031.055461	13	0	10149	9
1031.055461	13	0	10149	11
1031.055461	13	0	10149	12
1031.055461	13	0	10149	14
1031.100000	0	0	10150	1111
1031.100000	0	0	10150	3
1031.100000	0	0	10150	1
1031.100000	0	0	10150	6
1031.100000	0	0	10150	10
1031.100000	0	0	10150	13
1031.100000	0	0	10150	4
1031.138245	4	0	10150	7
1031.138245	4	0	10150	5
1031.138245	4	0	10150	8
1031.155461	13	0	10150	2
1031.155461	13	0	10150	9
1031.155461	13	0	10150	11
1031.155461	13	0	10150	12
1031.155461	13	0	10150	14
1031.200000	0	0	10151	1111
1031.200000	0	0	10151	3
1031.200000	0	0	10151	1
1031.200000	0	0	10151	6
1031.200000	0	0	10151	10
1031.200000	0	0	10151	13
1031.200000	0	0	10151	4
1031.238245	4	0	10151	7
1031.238245	4	0	10151	5
1031.238245	4	0	10151	8
1031.255461	13	0	10151	2
1031.255461	13	0	10151	9
1031.255461	13	0	10151	11
1031.255461	13	0	10151	12
1031.255461	13	0	10151	14
1031.300000	0	0	10152	1111
1031.300000	0	0	10152	3
1031.300000	0	0	10152	1
1031.300000	0	0	10152	6
1031.300000	0	0	10152	10
1031.300000	0	0	10152	13
1031.300000	0	0	10152	4
1031.338245	4	0	10152	7
1031.338245	4	0	10152	5
1031.338245	4	0	10152	8
1031.355461	13	0	10152	2
1031.355461	13	0	10152	9
1031.355461	13	0	10152	11
1031.355461	13	0	10152	12
1031.355461	13	0	10152	14
1031.400000	0	0	10153	1111
1031.400000	0	0	10153	3
1031.400000	0	0	10153	1
1031.400000	0	0	10153	6
1031.400000	0	0	10153	10
1031.400000	0	0	10153	13
1031.400000	0	0	10153	4
1031.438245	4	0	10153	7
1031.438245	4	0	10153	5
1031.438245	4	0	10153	8
1031.455461	13	0	10153	2
1031.455461	13	0	10153	9
1031.455461	13	0	10153	11
1031.455461	13	0	10153	12
1031.455461	13	0	10153	14
1031.500000	0	0	10154	1111
1031.500000	0	0	10154	3
1031.500000	0	0	10154	1
1031.500000	0	0	10154	6
1031.500000	0	0	10154	10
1031.500000	0	0	10154	13
1031.500000	0	0	10154	4
1031.538245	4	0	10154	7
1031.538245	4	0	10154	5
1031.538245	4	0	10154	8
1031.555461	13	0	10154	2
1031.555461	13	0	10154	9
1031.555461	13	0	10154	11
1031.555461	13	0	10154	12
1031.555461	13	0	10154	14
1031.600000	0	0	10155	1111
1031.600000	0	0	10155	3
1031.600000	0	0	10155	1
1031.600000	0	0	10155	6
1031.600000	0	0	10155	10
1031.600000	0	0	10155	13
1031.600000	0	0	10155	4
1031.638245	4	0	10155	7
1031.638245	4	0	10155	5
1031.638245	4	0	10155	8
1031.655461	13	0	10155	2
1031.655461	13	0	10155	9
1031.655461	13	0	10155	11
1031.655461	13	0	10155	12
1031.655461	13	0	10155	14
1031.700000	0	0	10156	1111
1031.700000	0	0	10156	3
1031.700000	0	0	10156	1
1031.700000	0	0	10156	6
1031.700000	0	0	10156	10
1031.700000	0	0	10156	13
1031.700000	0	0	10156	4
1031.738245	4	0	10156	7
1031.738245	4	0	10156	5
1031.738245	4	0	10156	8
1031.755461	13	0	10156	2
1031.755461	13	0	10156	9
1031.755461	13	0	10156	11
1031.755461	13	0	10156	12
1031.755461	13	0	10156	14
1031.800000	0	0	10157	1111
1031.800000	0	0	10157	3
1031.800000	0	0	10157	1
1031.800000	0	0	10157	6
1031.800000	0	0	10157	10
1031.800000	0	0	10157	13
1031.800000	0	0	10157	4
1031.838245	4	0	10157	7
1031.838245	4	0	10157	5
1031.838245	4	0	10157	8
1031.855461	13	0	10157	2
1031.855461	13	0	10157	9
1031.855461	13	0	10157	11
1031.855461	13	0	10157	12
1031.855461	13	0	10157	14
1031.900000	0	0	10158	1111
1031.900000	0	0	10158	3
1031.900000	0	0	10158	1
1031.900000	0	0	10158	6
1031.900000	0	0	10158	10
1031.900000	0	0	10158	13
1031.900000	0	0	10158	4
1031.938245	4	0	10158	7
1031.938245	4	0	10158	5
1031.938245	4	0	10158	8
1031.955461	13	0	10158	2
1031.955461	13	0	10158	9
1031.955461	13	0	10158	11
1031.955461	13	0	10158	12
1031.955461	13	0	10158	14
1032.000000	0	0	10159	1111
1032.000000	0	0	10159	3
1032.000000	0	0	10159	1
1032.000000	0	0	10159	6
1032.000000	0	0	10159	10
1032.000000	0	0	10159	13
1032.000000	0	0	10159	4
1032.038245	4	0	10159	7
1032.038245	4	0	10159	5
1032.038245	4	0	10159	8
1032.055461	13	0	10159	2
1032.055461	13	0	10159	9
1032.055461	13	0	10159	11
1032.055461	13	0	10159	12
1032.055461	13	0	10159	14
1032.100000	0	0	10160	1111
1032.100000	0	0	10160	3
1032.100000	0	0	10160	1
1032.100000	0	0	10160	6
1032.100000	0	0	10160	10
1032.100000	0	0	10160	13
1032.100000	0	0	10160	4
1032.138245	4	0	10160	7
1032.138245	4	0	10160	5
1032.138245	4	0	10160	8
1032.155461	13	0	10160	2
1032.155461	13	0	10160	9
1032.155461	13	0	10160	11
1032.155461	13	0	10160	12
1032.155461	13	0	10160	14
1032.200000	0	0	10161	1111
1032.200000	0	0	10161	3
1032.200000	0	0	10161	1
1032.200000	0	0	10161	6
1032.200000	0	0	10161	10
1032.200000	0	0	10161	13
1032.200000	0	0	10161	4
1032.238245	4	0	10161	7
1032.238245	4	0	10161	5
1032.238245	4	0	10161	8
1032.255461	13	0	10161	2
1032.255461	13	0	10161	9
1032.255461	13	0	10161	11
1032.255461	13	0	10161	12
1032.255461	13	0	10161	14
1032.300000	0	0	10162	1111
1032.300000	0	0	10162	3
1032.300000	0	0	10162	1
1032.300000	0	0	10162	6
1032.300000	0	0	10162	10
1032.300000	0	0	10162	13
1032.300000	0	0	10162	4
1032.338245	4	0	10162	7
1032.338245	4	0	10162	5
1032.338245	4	0	10162	8
1032.355461	13	0	10162	2
1032.355461	13	0	10162	9
1032.355461	13	0	10162	11
1032.355461	13	0	10162	12
1032.355461	13	0	10162	14
1032.400000	0	0	10163	1111
1032.400000	0	0	10163	3
1032.400000	0	0	10163	1
1032.400000	0	0	10163	6
1032.400000	0	0	10163	10
1032.400000	0	0	10163	13
1032.400000	0	0	10163	4
1032.438245	4	0	10163	7
1032.438245	4	0	10163	5
1032.438245	4	0	10163	8
1032.455461	13	0	10163	2
1032.455461	13	0	10163	9
1032.455461	13	0	10163	11
1032.455461	13	0	10163	12
1032.455461	13	0	10163	14
1032.500000	0	0	10164	1111
1032.500000	0	0	10164	3
1032.500000	0	0	10164	1
1032.500000	0	0	10164	6
1032.500000	0	0	10164	10
1032.500000	0	0	10164	13
1032.500000	0	0	10164	4
1032.538245	4	0	10164	7
1032.538245	4	0	10164	5
1032.538245	4	0	10164	8
1032.555461	13	0	10164	2
1032.555461	13	0	10164	9
1032.555461	13	0	10164	11
1032.555461	13	0	10164	12
1032.555461	13	0	10164	14
1032.600000	0	0	10165	1111
1032.600000	0	0	10165	3
1032.600000	0	0	10165	1
1032.600000	0	0	10165	6
1032.600000	0	0	10165	10
1032.600000	0	0	10165	13
1032.600000	0	0	10165	4
1032.638245	4	0	10165	7
1032.638245	4	0	10165	5
1032.638245	4	0	10165	8
1032.655461	13	0	10165	2
1032.655461	13	0	10165	9
1032.655461	13	0	10165	11
1032.655461	13	0	10165	12
1032.655461	13	0	10165	14
1032.700000	0	0	10166	1111
1032.700000	0	0	10166	3
1032.700000	0	0	10166	1
1032.700000	0	0	10166	6
1032.700000	0	0	10166	10
1032.700000	0	0	10166	13
1032.700000	0	0	10166	4
1032.738245	4	0	10166	7
1032.738245	4	0	10166	5
1032.738245	4	0	10166	8
1032.755461	13	0	10166	2
1032.755461	13	0	10166	9
1032.755461	13	0	10166	11
1032.755461	13	0	10166	12
1032.755461	13	0	10166	14
1032.800000	0	0	10167	1111
1032.800000	0	0	10167	3
1032.800000	0	0	10167	1
1032.800000	0	0	10167	6
1032.800000	0	0	10167	10
1032.800000	0	0	10167	13
1032.800000	0	0	10167	4
1032.838245	4	0	10167	7
1032.838245	4	0	10167	5
1032.838245	4	0	10167	8
1032.855461	13	0	10167	2
1032.855461	13	0	10167	9
1032.855461	13	0	10167	11
1032.855461	13	0	10167	12
1032.855461	13	0	10167	14
1032.900000	0	0	10168	1111
1032.900000	0	0	10168	3
1032.900000	0	0	10168	1
1032.900000	0	0	10168	6
1032.900000	0	0	10168	10
1032.900000	0	0	10168	13
1032.900000	0	0	10168	4
1032.938245	4	0	10168	7
1032.938245	4	0	10168	5
1032.938245	4	0	10168	8
1032.955461	13	0	10168	2
1032.955461	13	0	10168	9
1032.955461	13	0	10168	11
1032.955461	13	0	10168	12
1032.955461	13	0	10168	14
1033.000000	0	0	10169	1111
1033.000000	0	0	10169	3
1033.000000	0	0	10169	1
1033.000000	0	0	10169	6
1033.000000	0	0	10169	10
1033.000000	0	0	10169	13
1033.000000	0	0	10169	4
1033.038245	4	0	10169	7
1033.038245	4	0	10169	5
1033.038245	4	0	10169	8
1033.055461	13	0	10169	2
1033.055461	13	0	10169	9
1033.055461	13	0	10169	11
1033.055461	13	0	10169	12
1033.055461	13	0	10169	14
1033.100000	0	0	10170	1111
1033.100000	0	0	10170	3
1033.100000	0	0	10170	1
1033.100000	0	0	10170	6
1033.100000	0	0	10170	10
1033.100000	0	0	10170	13
1033.100000	0	0	10170	4
1033.138245	4	0	10170	7
1033.138245	4	0	10170	5
1033.138245	4	0	10170	8
1033.155461	13	0	10170	2
1033.155461	13	0	10170	9
1033.155461	13	0	10170	11
1033.155461	13	0	10170	12
1033.155461	13	0	10170	14
1033.200000	0	0	10171	1111
1033.200000	0	0	10171	3
1033.200000	0	0	10171	1
1033.200000	0	0	10171	6
1033.200000	0	0	10171	10
1033.200000	0	0	10171	13
1033.200000	0	0	10171	4
1033.238245	4	0	10171	7
1033.238245	4	0	10171	5
1033.238245	4	0	10171	8
1033.255461	13	0	10171	2
1033.255461	13	0	10171	9
1033.255461	13	0	10171	11
1033.255461	13	0	10171	12
1033.255461	13	0	10171	14
1033.300000	0	0	10172	1111
1033.300000	0	0	10172	3
1033.300000	0	0	10172	1
1033.300000	0	0	10172	6
1033.300000	0	0	10172	10
1033.300000	0	0	10172	13
1033.300000	0	0	10172	4
1033.338245	4	0	10172	7
1033.338245	4	0	10172	5
1033.338245	4	0	10172	8
1033.355461	13	0	10172	2
1033.355461	13	0	10172	9
1033.355461	13	0	10172	11
1033.355461	13	0	10172	12
1033.355461	13	0	10172	14
1033.400000	0	0	10173	1111
1033.400000	0	0	10173	3
1033.400000	0	0	10173	1
1033.400000	0	0	10173	6
1033.400000	0	0	10173	10
1033.400000	0	0	10173	13
1033.400000	0	0	10173	4
1033.438245	4	0	10173	7
1033.438245	4	0	10173	5
1033.438245	4	0	10173	8
1033.455461	13	0	10173	2
1033.455461	13	0	10173	9
1033.455461	13	0	10173	11
1033.455461	13	0	10173	12
1033.455461	13	0	10173	14
1033.500000	0	0	10174	1111
1033.500000	0	0	10174	3
1033.500000	0	0	10174	1
1033.500000	0	0	10174	6
1033.500000	0	0	10174	10
1033.500000	0	0	10174	13
1033.500000	0	0	10174	4
1033.538245	4	0	10174	7
1033.538245	4	0	10174	5
1033.538245	4	0	10174	8
1033.555461	13	0	10174	2
1033.555461	13	0	10174	9
1033.555461	13	0	10174	11
1033.555461	13	0	10174	12
1033.555461	13	0	10174	14
1033.600000	0	0	10175	1111
1033.600000	0	0	10175	3
1033.600000	0	0	10175	1
1033.600000	0	0	10175	6
1033.600000	0	0	10175	10
1033.600000	0	0	10175	13
1033.600000	0	0	10175	4
1033.638245	4	0	10175	7
1033.638245	4	0	10175	5
1033.638245	4	0	10175	8
1033.655461	13	0	10175	2
1033.655461	13	0	10175	9
1033.655461	13	0	10175	11
1033.655461	13	0	10175	12
1033.655461	13	0	10175	14
1033.700000	0	0	10176	1111
1033.700000	0	0	10176	3
1033.700000	0	0	10176	1
1033.700000	0	0	10176	6
1033.700000	0	0	10176	10
1033.700000	0	0	10176	13
1033.700000	0	0	10176	4
1033.738245	4	0	10176	7
1033.738245	4	0	10176	5
1033.738245	4	0	10176	8
1033.755461	13	0	10176	2
1033.755461	13	0	10176	9
1033.755461	13	0	10176	11
1033.755461	13	0	10176	12
1033.755461	13	0	10176	14
1033.800000	0	0	10177	1111
1033.800000	0	0	10177	3
1033.800000	0	0	10177	1
1033.800000	0	0	10177	6
1033.800000	0	0	10177	10
1033.800000	0	0	10177	13
1033.800000	0	0	10177	4
1033.838245	4	0	10177	7
1033.838245	4	0	10177	5
1033.838245	4	0	10177	8
1033.855461	13	0	10177	2
1033.855461	13	0	10177	9
1033.855461	13	0	10177	11
1033.855461	13	0	10177	12
1033.855461	13	0	10177	14
1033.900000	0	0	10178	1111
1033.900000	0	0	10178	3
1033.900000	0	0	10178	1
1033.900000	0	0	10178	6
1033.900000	0	0	10178	10
1033.900000	0	0	10178	13
1033.900000	0	0	10178	4
1033.938245	4	0	10178	7
1033.938245	4	0	10178	5
1033.938245	4	0	10178	8
1033.955461	13	0	10178	2
1033.955461	13	0	10178	9
1033.955461	13	0	10178	11
1033.955461	13	0	10178	12
1033.955461	13	0	10178	14
1034.000000	0	0	10179	1111
1034.000000	0	0	10179	3
1034.000000	0	0	10179	1
1034.000000	0	0	10179	6
1034.000000	0	0	10179	10
1034.000000	0	0	10179	13
1034.000000	0	0	10179	4
1034.038245	4	0	10179	7
1034.038245	4	0	10179	5
1034.038245	4	0	10179	8
1034.055461	13	0	10179	2
1034.055461	13	0	10179	9
1034.055461	13	0	10179	11
1034.055461	13	0	10179	12
1034.055461	13	0	10179	14
1034.100000	0	0	10180	1111
1034.100000	0	0	10180	3
1034.100000	0	0	10180	1
1034.100000	0	0	10180	6
1034.100000	0	0	10180	10
1034.100000	0	0	10180	13
1034.100000	0	0	10180	4
1034.138245	4	0	10180	7
1034.138245	4	0	10180	5
1034.138245	4	0	10180	8
1034.155461	13	0	10180	2
1034.155461	13	0	10180	9
1034.155461	13	0	10180	11
1034.155461	13	0	10180	12
1034.155461	13	0	10180	14
1034.200000	0	0	10181	1111
1034.200000	0	0	10181	3
1034.200000	0	0	10181	1
1034.200000	0	0	10181	6
1034.200000	0	0	10181	10
1034.200000	0	0	10181	13
1034.200000	0	0	10181	4
1034.238245	4	0	10181	7
1034.238245	4	0	10181	5
1034.238245	4	0	10181	8
1034.255461	13	0	10181	2
1034.255461	13	0	10181	9
1034.255461	13	0	10181	11
1034.255461	13	0	10181	12
1034.255461	13	0	10181	14
1034.300000	0	0	10182	1111
1034.300000	0	0	10182	3
1034.300000	0	0	10182	1
1034.300000	0	0	10182	6
1034.300000	0	0	10182	10
1034.300000	0	0	10182	13
1034.300000	0	0	10182	4
1034.338245	4	0	10182	7
1034.338245	4	0	10182	5
1034.338245	4	0	10182	8
1034.355461	13	0	10182	2
1034.355461	13	0	10182	9
1034.355461	13	0	10182	11
1034.355461	13	0	10182	12
1034.355461	13	0	10182	14
1034.400000	0	0	10183	1111
1034.400000	0	0	10183	3
1034.400000	0	0	10183	1
1034.400000	0	0	10183	6
1034.400000	0	0	10183	10
1034.400000	0	0	10183	13
1034.400000	0	0	10183	4
1034.438245	4	0	10183	7
1034.438245	4	0	10183	5
1034.438245	4	0	10183	8
1034.455461	13	0	10183	2
1034.455461	13	0	10183	9
1034.455461	13	0	10183	11
1034.455461	13	0	10183	12
1034.455461	13	0	10183	14
1034.500000	0	0	10184	1111
1034.500000	0	0	10184	3
1034.500000	0	0	10184	1
1034.500000	0	0	10184	6
1034.500000	0	0	10184	10
1034.500000	0	0	10184	13
1034.500000	0	0	10184	4
1034.538245	4	0	10184	7
1034.538245	4	0	10184	5
1034.538245	4	0	10184	8
1034.555461	13	0	10184	2
1034.555461	13	0	10184	9
1034.555461	13	0	10184	11
1034.555461	13	0	10184	12
1034.555461	13	0	10184	14
1034.600000	0	0	10185	1111
1034.600000	0	0	10185	3
1034.600000	0	0	10185	1
1034.600000	0	0	10185	6
1034.600000	0	0	10185	10
1034.600000	0	0	10185	13
1034.600000	0	0	10185	4
1034.638245	4	0	10185	7
1034.638245	4	0	10185	5
1034.638245	4	0	10185	8
1034.655461	13	0	10185	2
1034.655461	13	0	10185	9
1034.655461	13	0	10185	11
1034.655461	13	0	10185	12
1034.655461	13	0	10185	14
1034.700000	0	0	10186	1111
1034.700000	0	0	10186	3
1034.700000	0	0	10186	1
1034.700000	0	0	10186	6
1034.700000	0	0	10186	10
1034.700000	0	0	10186	13
1034.700000	0	0	10186	4
1034.738245	4	0	10186	7
1034.738245	4	0	10186	5
1034.738245	4	0	10186	8
1034.755461	13	0	10186	2
1034.755461	13	0	10186	9
1034.755461	13	0	10186	11
1034.755461	13	0	10186	12
1034.755461	13	0	10186	14
1034.800000	0	0	10187	1111
1034.800000	0	0	10187	3
1034.800000	0	0	10187	1
1034.800000	0	0	10187	6
1034.800000	0	0	10187	10
1034.800000	0	0	10187	13
1034.800000	0	0	10187	4
1034.838245	4	0	10187	7
1034.838245	4	0	10187	5
1034.838245	4	0	10187	8
1034.855461	13	0	10187	2
1034.855461	13	0	10187	9
1034.855461	13	0	10187	11
1034.855461	13	0	10187	12
1034.855461	13	0	10187	14
1034.900000	0	0	10188	1111
1034.900000	0	0	10188	3
1034.900000	0	0	10188	1
1034.900000	0	0	10188	6
1034.900000	0	0	10188	10
1034.900000	0	0	10188	13
1034.900000	0	0	10188	4
1034.938245	4	0	10188	7
1034.938245	4	0	10188	5
1034.938245	4	0	10188	8
1034.955461	13	0	10188	2
1034.955461	13	0	10188	9
1034.955461	13	0	10188	11
1034.955461	13	0	10188	12
1034.955461	13	0	10188	14
1035.000000	0	0	10189	1111
1035.000000	0	0	10189	3
1035.000000	0	0	10189	1
1035.000000	0	0	10189	6
1035.000000	0	0	10189	10
1035.000000	0	0	10189	13
1035.000000	0	0	10189	4
1035.039003	4	0	10189	7
1035.039003	4	0	10189	5
1035.039003	4	0	10189	8
1035.056219	13	0	10189	2
1035.056219	13	0	10189	9
1035.056219	13	0	10189	11
1035.056219	13	0	10189	12
1035.056219	13	0	10189	14
1035.100000	0	0	10190	1111
1035.100000	0	0	10190	3
1035.100000	0	0	10190	1
