13.442372	3	7	3	27	7	0.023600	720
13.443472	8	7	3	26	7	0.024700	720
13.444132	7	4	4	26	4	0.047100	720
13.445100	1	0	3	26	0	0.045100	720
13.445132	8	4	4	28	4	0.048100	720
13.445132	3	4	4	27	4	0.048100	720
13.446754	7	5000	9	60	5000	0.012100	720
13.447971	3	5000	9	59	5000	0.013100	720
13.448279	7	5001	3	60	5001	0.012100	720
13.448488	8	6000	3	58	6000	0.014100	720
13.448540	10	5000	9	58	5000	0.014100	720
13.448576	7	6	8	27	6	0.045100	720
13.448610	11	5000	9	58	5000	0.014100	720
13.449020	8	5000	9	58	5000	0.014100	720
13.449431	3	5001	3	59	5001	0.013100	720
13.450482	8	5001	3	58	5001	0.014100	720
13.450576	3	6	8	28	6	0.047100	720
13.451651	6	5	12	27	5	0.065000	720
13.451861	9	1	8	59	5000	0.034000	720
13.451994	7	9	10	27	9	0.045100	720
13.452576	8	6	8	27	6	0.049100	720
13.452651	6	1	8	59	5000	0.034904	720
13.452861	9	5	12	27	5	0.066211	720
13.453650	4	5	12	28	5	0.067000	720
13.453994	3	9	10	28	9	0.047100	720
13.455994	8	9	10	27	9	0.049100	720
13.460592	6	6000	3	59	6000	0.034000	720
13.460695	7	3	4	27	3	0.023400	720
13.460933	9	6000	3	59	6000	0.034000	720
13.460995	8	3	4	27	3	0.023700	720
13.461144	5	1	8	58	5000	0.035000	720
13.461257	4	1	8	58	5000	0.035000	720
13.462032	6	4	4	27	4	0.065000	720
13.462275	5	6000	3	58	6000	0.035000	720
13.462501	4	6000	3	58	6000	0.035000	720
13.462972	9	7	3	27	7	0.044200	720
13.463032	6	7	3	27	7	0.044260	720
13.463972	9	4	4	27	4	0.066940	720
13.464032	5	4	4	28	4	0.067000	720
13.464172	4	7	3	26	7	0.045400	720
13.465032	5	7	3	26	7	0.046260	720
13.465475	9	6	8	30	6	0.062000	720
13.468557	6	5000	9	59	5000	0.034000	720
13.468606	9	5000	9	59	5000	0.034000	720
13.469544	8	10	8	27	10	0.023800	720
13.469557	6	9	10	30	9	0.062664	720
13.469596	0	2	5	26	1	0.090201	720
13.469700	5	5000	9	58	5000	0.035000	720
13.469747	4	5000	9	58	5000	0.035000	720
13.470044	9	5001	3	59	5001	0.034000	720
13.470145	7	10	8	26	10	0.024400	720
13.470445	3	10	8	26	10	0.024700	720
13.470557	6	5001	3	59	5001	0.034640	720
13.470700	5	6	8	27	6	0.067225	720
13.471281	4	5001	3	58	5001	0.035000	720
13.471700	5	5001	3	58	5001	0.035470	720
13.472281	4	6	8	27	6	0.068806	720
13.472525	7	2	5	60	5000	0.012100	720
13.473894	5	9	10	27	9	0.067000	720
13.473990	10	2	5	58	5000	0.014100	720
13.474238	11	2	5	58	5000	0.014100	720
13.474893	3	2	5	59	5000	0.013100	720
13.474894	4	9	10	27	9	0.068000	720
13.475970	8	2	5	58	5000	0.014100	720
13.476085	10	11	3	28	11	0.022200	720
13.477785	8	11	3	27	11	0.023900	720
13.478385	7	11	3	26	11	0.024500	720
13.478685	3	11	3	26	11	0.024800	720
13.480395	6	3	4	28	3	0.043100	720
13.480495	9	3	4	28	3	0.043200	720
13.481695	5	3	4	27	3	0.044400	720
13.481795	4	3	4	27	3	0.044500	720
13.482645	7	6001	7	60	6001	0.012100	720
13.484047	3	6001	7	59	6001	0.013100	720
13.485124	8	6001	7	58	6001	0.014100	720
13.489201	2	0	3	27	1	0.089201	720
13.490144	5	10	8	27	10	0.044400	720
13.490244	4	10	8	27	10	0.044500	720
13.490845	6	10	8	26	10	0.045100	720
13.490945	9	10	8	26	10	0.045200	720
13.494227	6	2	5	59	5000	0.034000	720
13.494308	9	2	5	59	5000	0.034000	720
13.495528	5	2	5	58	5000	0.035000	720
13.496495	7	0	3	60	5000	0.012100	720
13.496713	4	2	5	58	5000	0.035000	720
13.497279	10	0	3	58	5000	0.014100	720
13.497411	11	0	3	58	5000	0.014100	720
13.497861	3	0	3	59	5000	0.013100	720
13.498385	5	11	3	27	11	0.044500	720
13.498485	4	11	3	27	11	0.044600	720
13.498971	8	0	3	58	5000	0.014100	720
13.499085	6	11	3	26	11	0.045200	720
13.499185	9	11	3	26	11	0.045300	720
13.503568	6	6001	7	59	6001	0.034000	720
13.504395	9	6001	7	59	6001	0.034000	720
13.505788	5	6001	7	58	6001	0.035000	720
13.505868	4	6001	7	58	6001	0.035000	720
13.515762	2	1	9	27	1	0.044100	720
13.516103	3	8	5	27	8	0.023700	720
13.516803	7	8	5	26	8	0.024400	720
13.517934	6	0	3	59	5000	0.034000	720
13.518057	9	0	3	59	5000	0.034000	720
13.518762	0	1	9	26	1	0.047100	720
13.519536	5	0	3	58	5000	0.035000	720
13.519650	4	0	3	58	5000	0.035000	720
13.523496	1	2	6	27	2	0.044100	720
13.529735	10	1	9	58	5000	0.014100	720
13.529869	11	1	9	58	5000	0.014100	720
13.533751	7	5	13	26	5	0.047100	720
13.534750	8	5	13	28	5	0.048100	720
13.534751	3	5	13	27	5	0.048100	720
13.535803	5	8	5	28	8	0.043400	720
13.535903	4	8	5	28	8	0.043500	720
13.536503	6	8	5	27	8	0.044100	720
13.536603	9	8	5	27	8	0.044200	720
13.539502	7	1	9	60	5000	0.012100	720
13.541125	3	1	9	59	5000	0.013100	720
13.542305	8	1	9	58	5000	0.014100	720
13.542372	3	7	4	27	7	0.023600	720
13.542573	7	6000	4	60	6000	0.012100	720
13.543472	8	7	4	26	7	0.024700	720
13.543536	7	5000	10	60	5000	0.012100	720
13.543937	3	6000	4	59	6000	0.013100	720
13.544132	7	4	5	26	4	0.047100	720
13.545015	8	6000	4	58	6000	0.014100	720
13.545069	10	5000	10	58	5000	0.014100	720
13.545100	1	0	4	26	0	0.045100	720
13.545132	8	4	5	28	4	0.048100	720
13.545132	3	4	5	27	4	0.048100	720
13.545282	11	5000	10	58	5000	0.014100	720
13.545640	3	5000	10	59	5000	0.013100	720
13.546698	8	5000	10	58	5000	0.014100	720
13.548257	7	5001	4	60	5001	0.012100	720
13.548576	7	6	9	27	6	0.045100	720
13.549438	3	5001	4	59	5001	0.013100	720
13.550375	6	1	9	59	5000	0.034000	720
13.550514	8	5001	4	58	5001	0.014100	720
13.550576	3	6	9	28	6	0.047100	720
13.550866	9	1	9	59	5000	0.034000	720
13.551651	6	5	13	27	5	0.065000	720
13.551994	7	9	11	27	9	0.045100	720
13.552576	8	6	9	27	6	0.049100	720
13.552651	9	5	13	27	5	0.066000	720
13.553650	4	5	13	28	5	0.067000	720
13.553994	3	9	11	28	9	0.047100	720
13.555994	8	9	11	27	9	0.049100	720
13.560695	7	3	5	27	3	0.023400	720
13.560995	8	3	5	27	3	0.023700	720
13.562032	6	4	5	27	4	0.065000	720
13.562504	9	6000	4	59	6000	0.034000	720
13.562529	5	1	9	58	5000	0.035000	720
13.562641	4	1	9	58	5000	0.035000	720
13.563032	6	6000	4	59	6000	0.034713	720
13.563504	9	7	4	27	7	0.044733	720
13.564032	5	4	5	28	4	0.067000	720
13.564032	6	7	4	27	7	0.045260	720
13.564172	4	7	4	26	7	0.045400	720
13.564504	9	4	5	27	4	0.067473	720
13.565032	5	7	4	26	7	0.046260	720
13.565278	6	5000	10	59	5000	0.034000	720
13.565504	9	5000	10	59	5000	0.034138	720
13.565759	4	6000	4	58	6000	0.035000	720
13.566032	5	6000	4	58	6000	0.035415	720
13.566504	9	6	9	30	6	0.063029	720
13.567277	5	5000	10	58	5000	0.035000	720
13.567376	4	5000	10	58	5000	0.035000	720
13.568894	6	9	11	30	9	0.062000	720
13.569544	8	10	9	27	10	0.023800	720
13.569596	0	2	6	26	1	0.090201	720
13.569914	6	5001	4	59	5001	0.034000	720
13.570018	9	5001	4	59	5001	0.034000	720
13.570145	7	10	9	26	10	0.024400	720
13.570445	3	10	9	26	10	0.024700	720
13.570476	5	6	9	27	6	0.067000	720
13.571264	4	5001	4	58	5001	0.035000	720
13.571476	5	5001	4	58	5001	0.035265	720
13.572264	4	6	9	27	6	0.068789	720
13.572525	7	2	6	60	5000	0.012100	720
13.573894	5	9	11	27	9	0.067000	720
13.573993	10	2	6	58	5000	0.014100	720
13.574236	11	2	6	58	5000	0.014100	720
13.574599	3	2	6	59	5000	0.013100	720
13.574894	4	9	11	27	9	0.068000	720
13.575716	8	2	6	58	5000	0.014100	720
13.576085	10	11	4	28	11	0.022200	720
13.577785	8	11	4	27	11	0.023900	720
13.578385	7	11	4	26	11	0.024500	720
13.578685	3	11	4	26	11	0.024800	720
13.580395	6	3	5	28	3	0.043100	720
13.580495	9	3	5	28	3	0.043200	720
13.581695	5	3	5	27	3	0.044400	720
13.581795	4	3	5	27	3	0.044500	720
13.581967	7	6001	8	60	6001	0.012100	720
13.584246	3	6001	8	59	6001	0.013100	720
13.585325	8	6001	8	58	6001	0.014100	720
13.589201	2	0	4	27	1	0.089201	720
13.590144	5	10	9	27	10	0.044400	720
13.590244	4	10	9	27	10	0.044500	720
13.590845	6	10	9	26	10	0.045100	720
13.590945	9	10	9	26	10	0.045200	720
13.594225	6	2	6	59	5000	0.034000	720
13.594308	9	2	6	59	5000	0.034000	720
13.595529	5	2	6	58	5000	0.035000	720
13.595722	7	0	4	60	5000	0.012100	720
13.596241	4	2	6	58	5000	0.035000	720
13.597060	3	0	4	59	5000	0.013100	720
13.597242	10	0	4	58	5000	0.014100	720
13.597379	11	0	4	58	5000	0.014100	720
13.598174	8	0	4	58	5000	0.014100	720
13.598385	5	11	4	27	11	0.044500	720
13.598485	4	11	4	27	11	0.044600	720
13.599085	6	11	4	26	11	0.045200	720
13.599185	9	11	4	26	11	0.045300	720
13.603550	6	6001	8	59	6001	0.034000	720
13.603784	9	6001	8	59	6001	0.034000	720
13.605009	5	6001	8	58	6001	0.035000	720
13.606019	4	6001	8	58	6001	0.035000	720
13.615762	2	1	10	27	1	0.044100	720
13.616103	3	8	6	27	8	0.023700	720
13.616803	7	8	6	26	8	0.024400	720
13.617394	6	0	4	59	5000	0.034000	720
13.617509	9	0	4	59	5000	0.034000	720
13.618735	5	0	4	58	5000	0.035000	720
13.618762	0	1	10	26	1	0.047100	720
13.618848	4	0	4	58	5000	0.035000	720
13.623496	1	2	7	27	2	0.044100	720
13.628619	7	1	10	60	5000	0.012100	720
13.629844	10	1	10	58	5000	0.014100	720
13.630129	3	1	10	59	5000	0.013100	720
13.630131	11	1	10	58	5000	0.014100	720
13.631301	8	1	10	58	5000	0.014100	720
13.633751	7	5	14	26	5	0.047100	720
13.634750	8	5	14	28	5	0.048100	720
13.634751	3	5	14	27	5	0.048100	720
13.635803	5	8	6	28	8	0.043400	720
13.635903	4	8	6	28	8	0.043500	720
13.636503	6	8	6	27	8	0.044100	720
13.636603	9	8	6	27	8	0.044200	720
13.642372	3	7	5	27	7	0.023600	720
13.643472	8	7	5	26	7	0.024700	720
13.644132	7	4	6	26	4	0.047100	720
13.645100	1	0	5	26	0	0.045100	720
13.645132	8	4	6	28	4	0.048100	720
13.645132	3	4	6	27	4	0.048100	720
13.646848	7	6000	5	60	6000	0.012100	720
13.648576	7	6	10	27	6	0.045100	720
13.648726	3	6000	5	59	6000	0.013100	720
13.650248	6	1	10	59	5000	0.034000	720
13.650373	9	1	10	59	5000	0.034000	720
13.650576	3	6	10	28	6	0.047100	720
13.651313	8	6000	5	58	6000	0.014100	720
13.651366	10	5000	11	58	5000	0.014100	720
13.651636	5	1	10	58	5000	0.035000	720
13.651651	6	5	14	27	5	0.065000	720
13.651748	4	1	10	58	5000	0.035000	720
13.651994	7	9	12	27	9	0.045100	720
13.652094	7	5000	11	60	5000	0.012126	720
13.652563	7	5001	5	60	5001	0.012100	720
13.652576	8	6	10	27	6	0.049100	720
13.652651	9	5	14	27	5	0.066000	720
13.653301	3	5000	11	59	5000	0.013100	720
13.653650	4	5	14	28	5	0.067000	720
13.653822	3	5001	5	59	5001	0.013100	720
13.653857	11	5000	11	58	5000	0.014100	720
13.653994	3	9	12	28	9	0.047100	720
13.654408	8	5000	11	58	5000	0.014100	720
13.654894	8	5001	5	58	5001	0.014100	720
13.655994	8	9	12	27	9	0.049100	720
13.660695	7	3	6	27	3	0.023400	720
13.660995	8	3	6	27	3	0.023700	720
13.662032	6	4	6	27	4	0.065000	720
13.662972	9	7	5	27	7	0.044200	720
13.663032	6	7	5	27	7	0.044260	720
13.663972	9	4	6	27	4	0.066940	720
13.664032	5	4	6	28	4	0.067000	720
13.664172	4	7	5	26	7	0.045400	720
13.665032	5	7	5	26	7	0.046260	720
13.665475	9	6	10	30	6	0.062000	720
13.668458	6	6000	5	59	6000	0.034000	720
13.668635	9	6000	5	59	6000	0.034000	720
13.669458	6	9	12	30	9	0.062565	720
13.669544	8	10	10	27	10	0.023800	720
13.669596	0	2	7	26	1	0.090201	720
13.670040	5	6000	5	58	6000	0.035000	720
13.670145	7	10	10	26	10	0.024400	720
13.670392	4	6000	5	58	6000	0.035000	720
13.670445	3	10	10	26	10	0.024700	720
13.671040	5	6	10	27	6	0.067565	720
13.671476	4	6	10	27	6	0.068000	720
13.673811	6	5000	11	59	5000	0.034000	720
13.673863	9	5000	11	59	5000	0.034000	720
13.673894	5	9	12	27	9	0.067000	720
13.674811	6	5001	5	59	5001	0.034453	720
13.674863	9	5001	5	59	5001	0.034451	720
13.674894	4	9	12	27	9	0.068000	720
13.675020	5	5000	11	58	5000	0.035000	720
13.675894	4	5000	11	58	5000	0.035746	720
13.676020	5	5001	5	58	5001	0.035391	720
13.676085	10	11	5	28	11	0.022200	720
13.676894	4	5001	5	58	5001	0.036218	720
13.677785	8	11	5	27	11	0.023900	720
13.678385	7	11	5	26	11	0.024500	720
13.678685	3	11	5	26	11	0.024800	720
13.680395	6	3	6	28	3	0.043100	720
13.680495	9	3	6	28	3	0.043200	720
13.681695	5	3	6	27	3	0.044400	720
13.681795	4	3	6	27	3	0.044500	720
13.682086	7	6001	9	60	6001	0.012100	720
13.683321	3	6001	9	59	6001	0.013100	720
13.684373	8	6001	9	58	6001	0.014100	720
13.689201	2	0	5	27	1	0.089201	720
13.690144	5	10	10	27	10	0.044400	720
13.690244	4	10	10	27	10	0.044500	720
13.690845	6	10	10	26	10	0.045100	720
13.690945	9	10	10	26	10	0.045200	720
13.698385	5	11	5	27	11	0.044500	720
13.698485	4	11	5	27	11	0.044600	720
13.699085	6	11	5	26	11	0.045200	720
13.699185	9	11	5	26	11	0.045300	720
13.703516	6	6001	9	59	6001	0.034000	720
13.703929	9	6001	9	59	6001	0.034000	720
13.705037	5	6001	9	58	6001	0.035000	720
13.705129	4	6001	9	58	6001	0.035000	720
13.715762	2	1	11	27	1	0.044100	720
13.716103	3	8	7	27	8	0.023700	720
13.716803	7	8	7	26	8	0.024400	720
13.718762	0	1	11	26	1	0.047100	720
13.723496	1	2	8	27	2	0.044100	720
13.729426	7	6000	6	60	6000	0.012100	720
13.730579	3	6000	6	59	6000	0.013100	720
13.731632	8	6000	6	58	6000	0.014100	720
13.733751	7	5	15	26	5	0.047100	720
13.734750	8	5	15	28	5	0.048100	720
13.734751	3	5	15	27	5	0.048100	720
13.735803	5	8	7	28	8	0.043400	720
13.735903	4	8	7	28	8	0.043500	720
13.736503	6	8	7	27	8	0.044100	720
13.736603	9	8	7	27	8	0.044200	720
13.742372	3	7	6	27	7	0.023600	720
13.743472	8	7	6	26	7	0.024700	720
13.744132	7	4	7	26	4	0.047100	720
13.745100	1	0	6	26	0	0.045100	720
13.745132	8	4	7	28	4	0.048100	720
13.745132	3	4	7	27	4	0.048100	720
13.748449	7	5001	6	60	5001	0.012100	720
13.748576	7	6	11	27	6	0.045100	720
13.749871	3	5001	6	59	5001	0.013100	720
13.750576	3	6	11	28	6	0.047100	720
13.750927	8	5001	6	58	5001	0.014100	720
13.751148	6	6000	6	59	6000	0.034000	720
13.751274	9	6000	6	59	6000	0.034000	720
13.751994	7	9	13	27	9	0.045100	720
13.752148	6	5	15	27	5	0.065498	720
13.752378	5	6000	6	58	6000	0.035000	720
13.752428	4	6000	6	58	6000	0.035000	720
13.752576	8	6	11	27	6	0.049100	720
13.752651	9	5	15	27	5	0.066000	720
13.753650	4	5	15	28	5	0.067000	720
13.753994	3	9	13	28	9	0.047100	720
13.755994	8	9	13	27	9	0.049100	720
13.760695	7	3	7	27	3	0.023400	720
13.760995	8	3	7	27	3	0.023700	720
13.762032	6	4	7	27	4	0.065000	720
13.762972	9	7	6	27	7	0.044200	720
13.763032	6	7	6	27	7	0.044260	720
13.763972	9	4	7	27	4	0.066940	720
13.764032	5	4	7	28	4	0.067000	720
13.764172	4	7	6	26	7	0.045400	720
13.765032	5	7	6	26	7	0.046260	720
13.765475	9	6	11	30	6	0.062000	720
13.768894	6	9	13	30	9	0.062000	720
13.769544	8	10	11	27	10	0.023800	720
13.769596	0	2	8	26	1	0.090201	720
13.769894	6	5001	6	59	5001	0.034050	720
13.770145	7	10	11	26	10	0.024400	720
13.770296	9	5001	6	59	5001	0.034000	720
13.770445	3	10	11	26	10	0.024700	720
13.770476	5	6	11	27	6	0.067000	720
13.771451	4	5001	6	58	5001	0.035000	720
13.771476	5	5001	6	58	5001	0.035076	720
13.772451	4	6	11	27	6	0.068976	720
13.773894	5	9	13	27	9	0.067000	720
13.774894	4	9	13	27	9	0.068000	720
13.776085	10	11	6	28	11	0.022200	720
13.777785	8	11	6	27	11	0.023900	720
13.778385	7	11	6	26	11	0.024500	720
13.778685	3	11	6	26	11	0.024800	720
13.780395	6	3	7	28	3	0.043100	720
13.780495	9	3	7	28	3	0.043200	720
13.781695	5	3	7	27	3	0.044400	720
13.781795	4	3	7	27	3	0.044500	720
13.783052	7	6001	10	60	6001	0.012100	720
13.784202	3	6001	10	59	6001	0.013100	720
13.785252	8	6001	10	58	6001	0.014100	720
13.789201	2	0	6	27	1	0.089201	720
13.790144	5	10	11	27	10	0.044400	720
13.790244	4	10	11	27	10	0.044500	720
13.790845	6	10	11	26	10	0.045100	720
13.790945	9	10	11	26	10	0.045200	720
13.798385	5	11	6	27	11	0.044500	720
13.798485	4	11	6	27	11	0.044600	720
13.799085	6	11	6	26	11	0.045200	720
13.799185	9	11	6	26	11	0.045300	720
13.804835	6	6001	10	59	6001	0.034000	720
13.804900	9	6001	10	59	6001	0.034000	720
13.806002	5	6001	10	58	6001	0.035000	720
13.806052	4	6001	10	58	6001	0.035000	720
13.815762	2	1	12	27	1	0.044100	720
13.816103	3	8	8	27	8	0.023700	720
13.816803	7	8	8	26	8	0.024400	720
13.818762	0	1	12	26	1	0.047100	720
13.823496	1	2	9	27	2	0.044100	720
13.829415	7	6000	7	60	6000	0.012100	720
13.830570	3	6000	7	59	6000	0.013100	720
13.831621	8	6000	7	58	6000	0.014100	720
13.833751	7	5	16	26	5	0.047100	720
13.834750	8	5	16	28	5	0.048100	720
13.834751	3	5	16	27	5	0.048100	720
13.835803	5	8	8	28	8	0.043400	720
13.835903	4	8	8	28	8	0.043500	720
13.836503	6	8	8	27	8	0.044100	720
13.836603	9	8	8	27	8	0.044200	720
13.842372	3	7	7	27	7	0.023600	720
13.843472	8	7	7	26	7	0.024700	720
13.844132	7	4	8	26	4	0.047100	720
13.845100	1	0	7	26	0	0.045100	720
13.845132	8	4	8	28	4	0.048100	720
13.845132	3	4	8	27	4	0.048100	720
13.848450	7	5001	7	60	5001	0.012100	720
13.848576	7	6	12	27	6	0.045100	720
13.849713	3	5001	7	59	5001	0.013100	720
13.850576	3	6	12	28	6	0.047100	720
13.850807	8	5001	7	58	5001	0.014100	720
13.851136	6	6000	7	59	6000	0.034000	720
13.851263	9	6000	7	59	6000	0.034000	720
13.851994	7	9	14	27	9	0.045100	720
13.852136	6	5	16	27	5	0.065486	720
13.852367	5	6000	7	58	6000	0.035000	720
13.852419	4	6000	7	58	6000	0.035000	720
13.852576	8	6	12	27	6	0.049100	720
13.852651	9	5	16	27	5	0.066000	720
13.853650	4	5	16	28	5	0.067000	720
13.853994	3	9	14	28	9	0.047100	720
13.855994	8	9	14	27	9	0.049100	720
13.860695	7	3	8	27	3	0.023400	720
13.860995	8	3	8	27	3	0.023700	720
13.862032	6	4	8	27	4	0.065000	720
13.862972	9	7	7	27	7	0.044200	720
13.863032	6	7	7	27	7	0.044260	720
13.863972	9	4	8	27	4	0.066940	720
13.864032	5	4	8	28	4	0.067000	720
13.864172	4	7	7	26	7	0.045400	720
13.865032	5	7	7	26	7	0.046260	720
13.865475	9	6	12	30	6	0.062000	720
13.868894	6	9	14	30	9	0.062000	720
13.869544	8	10	12	27	10	0.023800	720
13.869596	0	2	9	26	1	0.090201	720
13.869894	6	5001	7	59	5001	0.034032	720
13.870145	7	10	12	26	10	0.024400	720
13.870297	9	5001	7	59	5001	0.034000	720
13.870445	3	10	12	26	10	0.024700	720
13.870476	5	6	12	27	6	0.067000	720
13.871452	4	5001	7	58	5001	0.035000	720
13.871476	5	5001	7	58	5001	0.035074	720
13.872452	4	6	12	27	6	0.068977	720
13.873894	5	9	14	27	9	0.067000	720
13.874894	4	9	14	27	9	0.068000	720
13.876085	10	11	7	28	11	0.022200	720
13.877785	8	11	7	27	11	0.023900	720
13.878385	7	11	7	26	11	0.024500	720
13.878685	3	11	7	26	11	0.024800	720
13.880395	6	3	8	28	3	0.043100	720
13.880495	9	3	8	28	3	0.043200	720
13.881695	5	3	8	27	3	0.044400	720
13.881795	4	3	8	27	3	0.044500	720
13.882178	7	6001	11	60	6001	0.012100	720
13.883375	3	6001	11	59	6001	0.013100	720
13.884464	8	6001	11	58	6001	0.014100	720
13.889201	2	0	7	27	1	0.089201	720
13.890144	5	10	12	27	10	0.044400	720
13.890244	4	10	12	27	10	0.044500	720
13.890845	6	10	12	26	10	0.045100	720
13.890945	9	10	12	26	10	0.045200	720
13.898385	5	11	7	27	11	0.044500	720
13.898485	4	11	7	27	11	0.044600	720
13.899085	6	11	7	26	11	0.045200	720
13.899185	9	11	7	26	11	0.045300	720
13.903404	6	6001	11	59	6001	0.034000	720
13.904024	9	6001	11	59	6001	0.034000	720
13.905131	5	6001	11	58	6001	0.035000	720
13.905223	4	6001	11	58	6001	0.035000	720
13.915762	2	1	13	27	1	0.044100	720
13.916103	3	8	9	27	8	0.023700	720
13.916803	7	8	9	26	8	0.024400	720
13.918762	0	1	13	26	1	0.047100	720
13.923496	1	2	10	27	2	0.044100	720
13.929423	7	6000	8	60	6000	0.012100	720
13.930576	3	6000	8	59	6000	0.013100	720
13.931627	8	6000	8	58	6000	0.014100	720
13.933751	7	5	17	26	5	0.047100	720
13.934750	8	5	17	28	5	0.048100	720
13.934751	3	5	17	27	5	0.048100	720
13.935803	5	8	9	28	8	0.043400	720
13.935903	4	8	9	28	8	0.043500	720
13.936447	3	5000	12	59	5000	0.013100	720
13.936503	6	8	9	27	8	0.044100	720
13.936603	9	8	9	27	8	0.044200	720
13.937391	11	5000	12	58	5000	0.014100	720
13.937499	8	5000	12	58	5000	0.014100	720
13.938171	10	5000	12	58	5000	0.014100	720
13.939951	3	5000	13	59	5000	0.013100	720
13.940164	3	5000	14	59	5000	0.013100	720
13.940449	3	2	7	59	5000	0.013100	720
13.940901	11	5000	13	58	5000	0.014100	720
13.940998	8	5000	13	58	5000	0.014100	720
13.941070	10	5000	13	58	5000	0.014100	720
13.941117	11	5000	14	58	5000	0.014100	720
13.941237	8	5000	14	58	5000	0.014100	720
13.941284	10	5000	14	58	5000	0.014100	720
13.941377	11	2	7	58	5000	0.014100	720
13.941384	10	3	6	58	5000	0.014153	720
13.941496	8	2	7	58	5000	0.014100	720
13.942372	3	7	8	27	7	0.023600	720
13.942433	10	11	5	58	5000	0.014100	720
13.943472	8	7	8	26	7	0.024700	720
13.944132	7	4	9	26	4	0.047100	720
13.944670	3	0	5	59	5000	0.013100	720
13.945073	10	6001	9	58	5000	0.014100	720
13.945100	1	0	8	26	0	0.045100	720
13.945132	8	4	9	28	4	0.048100	720
13.945132	3	4	9	27	4	0.048100	720
13.945575	11	0	5	58	5000	0.014100	720
13.945710	3	1	11	59	5000	0.013100	720
13.946439	8	0	5	58	5000	0.014100	720
13.946525	3	2	8	59	5000	0.013100	720
13.946554	10	8	7	58	5000	0.014100	720
13.946632	11	1	11	58	5000	0.014100	720
13.946762	8	1	11	58	5000	0.014100	720
13.946813	10	6000	6	58	5000	0.014100	720
13.946913	10	5	15	58	5000	0.014149	720
13.947013	10	7	6	58	5000	0.014197	720
13.947113	10	5001	6	58	5000	0.014245	720
13.947213	10	4	7	58	5000	0.014292	720
13.947313	10	6	11	58	5000	0.014341	720
13.947375	3	0	6	59	5000	0.013100	720
13.947413	10	9	13	58	5000	0.014198	720
13.947420	11	2	8	58	5000	0.014100	720
13.947513	10	3	7	58	5000	0.014244	720
13.947721	8	2	8	58	5000	0.014100	720
13.947852	10	6001	10	58	5000	0.014100	720
13.948062	10	11	6	58	5000	0.014100	720
13.948295	11	0	6	58	5000	0.014100	720
13.948506	8	0	6	58	5000	0.014100	720
13.948576	7	6	13	27	6	0.045100	720
13.948713	10	8	8	58	5000	0.014100	720
13.948860	3	1	12	59	5000	0.013100	720
13.949512	11	1	12	58	5000	0.014100	720
13.950271	8	1	12	58	5000	0.014100	720
13.950377	10	6000	7	58	5000	0.014100	720
13.950576	3	6	13	28	6	0.047100	720
13.951144	6	6000	8	59	6000	0.034000	720
13.951270	9	6000	8	59	6000	0.034000	720
13.951994	7	9	15	27	9	0.045100	720
13.952144	6	5	17	27	5	0.065494	720
13.952374	5	6000	8	58	6000	0.035000	720
13.952425	4	6000	8	58	6000	0.035000	720
13.952576	8	6	13	27	6	0.049100	720
13.952651	9	5	17	27	5	0.066000	720
13.953650	4	5	17	28	5	0.067000	720
13.953994	3	9	15	28	9	0.047100	720
13.955994	8	9	15	27	9	0.049100	720
13.960695	7	3	9	27	3	0.023400	720
13.960995	8	3	9	27	3	0.023700	720
13.962032	6	4	9	27	4	0.065000	720
13.962572	7	5000	12	26	10	0.038501	720
13.962972	9	7	8	27	7	0.044200	720
13.963032	6	7	8	27	7	0.044260	720
13.963972	9	4	9	27	4	0.066940	720
13.964032	5	4	9	28	4	0.067000	720
13.964172	4	7	8	26	7	0.045400	720
13.965032	5	7	8	26	7	0.046260	720
13.965471	7	5000	13	26	10	0.038501	720
13.965475	9	6	13	30	6	0.062000	720
13.965971	7	5000	14	26	10	0.038787	720
13.966471	7	3	6	26	10	0.039240	720
13.966971	7	11	5	26	10	0.038638	720
13.968894	6	9	15	30	9	0.062000	720
13.969474	7	6001	9	26	10	0.038501	720
13.969596	0	2	10	26	1	0.090201	720
13.970145	7	10	13	26	10	0.024400	720
13.970476	5	6	13	27	6	0.067000	720
13.970955	7	8	7	26	10	0.038501	720
13.971455	7	6000	6	26	10	0.038742	720
13.971476	4	6	13	27	6	0.068000	720
13.971955	7	5	15	26	10	0.039191	720
13.972455	7	7	6	26	10	0.039639	720
13.972955	7	5001	6	26	10	0.040087	720
13.973455	7	4	7	26	10	0.040534	720
13.973894	5	9	15	27	9	0.067000	720
13.973955	7	6	11	26	10	0.040983	720
13.974455	7	9	13	26	10	0.041240	720
13.974894	4	9	15	27	9	0.068000	720
13.974955	7	3	7	26	10	0.041686	720
13.975455	7	6001	10	26	10	0.041703	720
13.975955	7	11	6	26	10	0.041993	720
13.976085	10	11	8	28	11	0.022200	720
13.976455	7	8	8	26	10	0.041842	720
13.976955	7	6000	7	26	10	0.040678	720
13.977785	8	11	8	27	11	0.023900	720
13.978385	7	11	8	26	11	0.024500	720
13.978685	3	11	8	26	11	0.024800	720
13.980395	6	3	9	28	3	0.043100	720
13.980495	9	3	9	28	3	0.043200	720
13.981695	5	3	9	27	3	0.044400	720
13.981795	4	3	9	27	3	0.044500	720
13.982695	5	5000	12	27	10	0.058624	720
